1531340102.69 , 29.716105833 , -95.4024375 , 4.3
1531340102.7 , 29.716105833 , -95.4024375 , 4.3
1531340102.71 , 29.716105833 , -95.4024375 , 4.3
1531340102.72 , 29.716105833 , -95.4024375 , 4.3
1531340102.73 , 29.716105833 , -95.4024375 , 4.3
1531340102.74 , 29.716105833 , -95.4024375 , 4.3
1531340102.76 , 29.716105833 , -95.4024375 , 4.3
1531340102.77 , 29.716105833 , -95.4024375 , 4.3
1531340102.78 , 29.716105833 , -95.4024375 , 4.3
1531340102.79 , 29.716105833 , -95.4024375 , 4.3
1531340102.8 , 29.716105833 , -95.4024375 , 4.3
1531340102.81 , 29.716105833 , -95.4024375 , 4.3
1531340102.82 , 29.716105833 , -95.4024375 , 4.3
1531340102.83 , 29.716105833 , -95.4024375 , 4.3
1531340102.84 , 29.716105833 , -95.4024375 , 4.3
1531340102.85 , 29.716105833 , -95.4024375 , 4.3
1531340102.86 , 29.716105833 , -95.4024375 , 4.3
1531340102.87 , 29.716105833 , -95.4024375 , 4.3
1531340102.88 , 29.716105833 , -95.4024375 , 4.3
1531340102.89 , 29.716105833 , -95.4024375 , 4.3
1531340102.9 , 29.716105833 , -95.4024375 , 4.3
1531340102.91 , 29.716105833 , -95.4024375 , 4.3
1531340102.93 , 29.71610668 , -95.402437696 , 3.296
1531340102.94 , 29.716106667 , -95.402437667 , 4.2
1531340102.95 , 29.716106667 , -95.402437667 , 4.2
1531340102.96 , 29.716106667 , -95.402437667 , 4.2
1531340102.97 , 29.716106667 , -95.402437667 , 4.2
1531340102.98 , 29.716106667 , -95.402437667 , 4.2
1531340102.99 , 29.716106667 , -95.402437667 , 4.2
1531340103.0 , 29.716106667 , -95.402437667 , 4.2
1531340103.01 , 29.716106667 , -95.402437667 , 4.2
1531340103.02 , 29.716106667 , -95.402437667 , 4.2
1531340103.03 , 29.716106667 , -95.402437667 , 4.2
1531340103.04 , 29.716106667 , -95.402437667 , 4.2
1531340103.05 , 29.716106667 , -95.402437667 , 4.2
1531340103.06 , 29.716106667 , -95.402437667 , 4.2
1531340103.07 , 29.716106667 , -95.402437667 , 4.2
1531340103.08 , 29.716106667 , -95.402437667 , 4.2
1531340103.09 , 29.716106667 , -95.402437667 , 4.2
1531340103.1 , 29.716106667 , -95.402437667 , 4.2
1531340103.12 , 29.716106667 , -95.402437667 , 4.2
1531340103.13 , 29.716106667 , -95.402437667 , 4.2
1531340103.14 , 29.716106667 , -95.402437667 , 4.2
1531340103.15 , 29.716106667 , -95.402437667 , 4.2
1531340103.16 , 29.716106667 , -95.402437667 , 4.2
1531340103.17 , 29.716106667 , -95.402437667 , 4.2
1531340103.18 , 29.716106667 , -95.402437667 , 4.2
1531340103.19 , 29.716106667 , -95.402437667 , 4.2
1531340103.2 , 29.716106667 , -95.402437667 , 4.2
1531340103.21 , 29.716106667 , -95.402437667 , 4.2
1531340103.22 , 29.716106667 , -95.402437667 , 4.2
1531340103.23 , 29.716106667 , -95.402437667 , 4.2
1531340103.24 , 29.716106667 , -95.402437667 , 4.2
1531340103.25 , 29.716106667 , -95.402437667 , 4.2
1531340103.26 , 29.716106667 , -95.402437667 , 4.2
1531340103.28 , 29.716106667 , -95.402437667 , 4.2
1531340103.29 , 29.716106667 , -95.402437667 , 4.2
1531340103.3 , 29.716106667 , -95.402437667 , 4.2
1531340103.31 , 29.716106667 , -95.402437667 , 4.2
1531340103.32 , 29.716106667 , -95.402437667 , 4.2
1531340103.33 , 29.716106667 , -95.402437667 , 4.2
1531340103.34 , 29.716106667 , -95.402437667 , 4.2
1531340103.35 , 29.716106667 , -95.402437667 , 4.2
1531340103.36 , 29.716106667 , -95.402437667 , 4.2
1531340103.37 , 29.716106667 , -95.402437667 , 4.2
1531340103.38 , 29.716106667 , -95.402437667 , 4.2
1531340103.39 , 29.716106667 , -95.402437667 , 4.2
1531340103.4 , 29.716106667 , -95.402437667 , 4.2
1531340103.41 , 29.716106667 , -95.402437667 , 4.2
1531340103.42 , 29.716106667 , -95.402437667 , 4.2
1531340103.43 , 29.716106667 , -95.402437667 , 4.2
1531340103.44 , 29.716106667 , -95.402437667 , 4.2
1531340103.45 , 29.716106667 , -95.402437667 , 4.2
1531340103.47 , 29.716106667 , -95.402437667 , 4.2
1531340103.48 , 29.716106667 , -95.402437667 , 4.2
1531340103.49 , 29.716106667 , -95.402437667 , 4.2
1531340103.5 , 29.716106667 , -95.402437667 , 4.2
1531340103.51 , 29.716106667 , -95.402437667 , 4.2
1531340103.52 , 29.716106667 , -95.402437667 , 4.2
1531340103.53 , 29.716106667 , -95.402437667 , 4.2
1531340103.54 , 29.716106667 , -95.402437667 , 4.2
1531340103.55 , 29.716106667 , -95.402437667 , 4.2
1531340103.56 , 29.716106667 , -95.402437667 , 4.2
1531340103.57 , 29.716106667 , -95.402437667 , 4.2
1531340103.58 , 29.716106667 , -95.402437667 , 4.2
1531340103.59 , 29.716106667 , -95.402437667 , 4.2
1531340103.6 , 29.716106667 , -95.402437667 , 4.2
1531340103.61 , 29.716106667 , -95.402437667 , 4.2
1531340103.62 , 29.716106667 , -95.402437667 , 4.2
1531340103.64 , 29.716106667 , -95.402437667 , 4.2
1531340103.65 , 29.716106667 , -95.402437667 , 4.2
1531340103.66 , 29.716106667 , -95.402437667 , 4.2
1531340103.67 , 29.716106667 , -95.402437667 , 4.2
1531340103.68 , 29.716106667 , -95.402437667 , 4.2
1531340103.69 , 29.716106667 , -95.402437667 , 4.2
1531340103.7 , 29.716106667 , -95.402437667 , 4.2
1531340103.71 , 29.716106667 , -95.402437667 , 4.2
1531340103.72 , 29.716106667 , -95.402437667 , 4.2
1531340103.73 , 29.716106667 , -95.402437667 , 4.2
1531340103.74 , 29.716106667 , -95.402437667 , 4.2
1531340103.75 , 29.716106667 , -95.402437667 , 4.2
1531340103.77 , 29.716106667 , -95.402437667 , 4.2
1531340103.78 , 29.716106667 , -95.402437667 , 4.2
1531340103.79 , 29.716106667 , -95.402437667 , 4.2
1531340103.8 , 29.716106667 , -95.402437667 , 4.2
1531340103.81 , 29.716106667 , -95.402437667 , 4.2
1531340103.82 , 29.716106667 , -95.402437667 , 4.2
1531340103.83 , 29.716106667 , -95.402437667 , 4.2
1531340103.84 , 29.716106667 , -95.402437667 , 4.2
1531340103.85 , 29.716106667 , -95.402437667 , 4.2
1531340103.86 , 29.716106667 , -95.402437667 , 4.2
1531340103.87 , 29.716106667 , -95.402437667 , 4.2
1531340103.88 , 29.716106667 , -95.402437667 , 4.2
1531340103.89 , 29.716106667 , -95.402437667 , 4.2
1531340103.9 , 29.716106667 , -95.402437667 , 4.2
1531340103.91 , 29.716106667 , -95.402437667 , 4.2
1531340103.92 , 29.716106667 , -95.402437667 , 4.2
1531340103.94 , 29.7161075 , -95.402438 , 4.2
1531340103.95 , 29.7161075 , -95.402438 , 4.2
1531340103.96 , 29.7161075 , -95.402438 , 4.2
1531340103.97 , 29.7161075 , -95.402438 , 4.2
1531340103.98 , 29.7161075 , -95.402438 , 4.2
1531340103.99 , 29.7161075 , -95.402438 , 4.2
1531340104.0 , 29.7161075 , -95.402438 , 4.2
1531340104.01 , 29.7161075 , -95.402438 , 4.2
1531340104.02 , 29.7161075 , -95.402438 , 4.2
1531340104.03 , 29.7161075 , -95.402438 , 4.2
1531340104.04 , 29.7161075 , -95.402438 , 4.2
1531340104.05 , 29.7161075 , -95.402438 , 4.2
1531340104.06 , 29.7161075 , -95.402438 , 4.2
1531340104.08 , 29.7161075 , -95.402438 , 4.2
1531340104.09 , 29.7161075 , -95.402438 , 4.2
1531340104.1 , 29.7161075 , -95.402438 , 4.2
1531340104.11 , 29.7161075 , -95.402438 , 4.2
1531340104.12 , 29.7161075 , -95.402438 , 4.2
1531340104.13 , 29.7161075 , -95.402438 , 4.2
1531340104.14 , 29.7161075 , -95.402438 , 4.2
1531340104.15 , 29.7161075 , -95.402438 , 4.2
1531340104.16 , 29.7161075 , -95.402438 , 4.2
1531340104.17 , 29.7161075 , -95.402438 , 4.2
1531340104.18 , 29.7161075 , -95.402438 , 4.2
1531340104.19 , 29.7161075 , -95.402438 , 4.2
1531340104.21 , 29.7161075 , -95.402438 , 4.2
1531340104.22 , 29.7161075 , -95.402438 , 4.2
1531340104.23 , 29.7161075 , -95.402438 , 4.2
1531340104.24 , 29.7161075 , -95.402438 , 4.2
1531340104.25 , 29.7161075 , -95.402438 , 4.2
1531340104.26 , 29.7161075 , -95.402438 , 4.2
1531340104.27 , 29.7161075 , -95.402438 , 4.2
1531340104.28 , 29.7161075 , -95.402438 , 4.2
1531340104.29 , 29.7161075 , -95.402438 , 4.2
1531340104.3 , 29.7161075 , -95.402438 , 4.2
1531340104.31 , 29.7161075 , -95.402438 , 4.2
1531340104.32 , 29.7161075 , -95.402438 , 4.2
1531340104.33 , 29.7161075 , -95.402438 , 4.2
1531340104.34 , 29.7161075 , -95.402438 , 4.2
1531340104.35 , 29.7161075 , -95.402438 , 4.2
1531340104.36 , 29.7161075 , -95.402438 , 4.2
1531340104.38 , 29.7161075 , -95.402438 , 4.2
1531340104.39 , 29.7161075 , -95.402438 , 4.2
1531340104.4 , 29.7161075 , -95.402438 , 4.2
1531340104.41 , 29.7161075 , -95.402438 , 4.2
1531340104.42 , 29.7161075 , -95.402438 , 4.2
1531340104.43 , 29.7161075 , -95.402438 , 4.2
1531340104.44 , 29.7161075 , -95.402438 , 4.2
1531340104.45 , 29.7161075 , -95.402438 , 4.2
1531340104.46 , 29.7161075 , -95.402438 , 4.2
1531340104.47 , 29.7161075 , -95.402438 , 4.2
1531340104.48 , 29.7161075 , -95.402438 , 4.2
1531340104.49 , 29.7161075 , -95.402438 , 4.2
1531340104.5 , 29.7161075 , -95.402438 , 4.2
1531340104.51 , 29.7161075 , -95.402438 , 4.2
1531340104.52 , 29.7161075 , -95.402438 , 4.2
1531340104.53 , 29.7161075 , -95.402438 , 4.2
1531340104.54 , 29.7161075 , -95.402438 , 4.2
1531340104.55 , 29.7161075 , -95.402438 , 4.2
1531340104.57 , 29.7161075 , -95.402438 , 4.2
1531340104.58 , 29.7161075 , -95.402438 , 4.2
1531340104.59 , 29.7161075 , -95.402438 , 4.2
1531340104.6 , 29.7161075 , -95.402438 , 4.2
1531340104.61 , 29.7161075 , -95.402438 , 4.2
1531340104.62 , 29.7161075 , -95.402438 , 4.2
1531340104.63 , 29.7161075 , -95.402438 , 4.2
1531340104.64 , 29.7161075 , -95.402438 , 4.2
1531340104.65 , 29.7161075 , -95.402438 , 4.2
1531340104.66 , 29.7161075 , -95.402438 , 4.2
1531340104.67 , 29.7161075 , -95.402438 , 4.2
1531340104.68 , 29.7161075 , -95.402438 , 4.2
1531340104.7 , 29.7161075 , -95.402438 , 4.2
1531340104.71 , 29.7161075 , -95.402438 , 4.2
1531340104.72 , 29.7161075 , -95.402438 , 4.2
1531340104.73 , 29.7161075 , -95.402438 , 4.2
1531340104.74 , 29.7161075 , -95.402438 , 4.2
1531340104.75 , 29.7161075 , -95.402438 , 4.2
1531340104.76 , 29.7161075 , -95.402438 , 4.2
1531340104.77 , 29.7161075 , -95.402438 , 4.2
1531340104.78 , 29.7161075 , -95.402438 , 4.2
1531340104.79 , 29.7161075 , -95.402438 , 4.2
1531340104.8 , 29.7161075 , -95.402438 , 4.2
1531340104.81 , 29.7161075 , -95.402438 , 4.2
1531340104.82 , 29.7161075 , -95.402438 , 4.2
1531340104.83 , 29.7161075 , -95.402438 , 4.2
1531340104.85 , 29.7161075 , -95.402438 , 4.2
1531340104.86 , 29.7161075 , -95.402438 , 4.2
1531340104.87 , 29.7161075 , -95.402438 , 4.2
1531340104.88 , 29.7161075 , -95.402438 , 4.2
1531340104.89 , 29.7161075 , -95.402438 , 4.2
1531340104.9 , 29.7161075 , -95.402438 , 4.2
1531340104.91 , 29.7161075 , -95.402438 , 4.2
1531340104.92 , 29.7161075 , -95.402438 , 4.2
1531340104.93 , 29.716107833 , -95.402438333 , 4.2
1531340104.94 , 29.716107833 , -95.402438333 , 4.2
1531340105.19 , 29.716107833 , -95.402438333 , 4.2
1531340105.2 , 29.716107833 , -95.402438333 , 4.2
1531340105.21 , 29.716107833 , -95.402438333 , 4.2
1531340105.22 , 29.716107833 , -95.402438333 , 4.2
1531340105.23 , 29.716107833 , -95.402438333 , 4.2
1531340105.24 , 29.716107833 , -95.402438333 , 4.2
1531340105.25 , 29.716107833 , -95.402438333 , 4.2
1531340105.26 , 29.716107833 , -95.402438333 , 4.2
1531340105.28 , 29.716107833 , -95.402438333 , 4.2
1531340105.29 , 29.716107833 , -95.402438333 , 4.2
1531340105.3 , 29.716107833 , -95.402438333 , 4.2
1531340105.31 , 29.716107833 , -95.402438333 , 4.2
1531340105.32 , 29.716107833 , -95.402438333 , 4.2
1531340105.33 , 29.716107833 , -95.402438333 , 4.2
1531340105.34 , 29.716107833 , -95.402438333 , 4.2
1531340105.35 , 29.716107833 , -95.402438333 , 4.2
1531340105.36 , 29.716107833 , -95.402438333 , 4.2
1531340105.37 , 29.716107833 , -95.402438333 , 4.2
1531340105.38 , 29.716107833 , -95.402438333 , 4.2
1531340105.39 , 29.716107833 , -95.402438333 , 4.2
1531340105.4 , 29.716107833 , -95.402438333 , 4.2
1531340105.41 , 29.716107833 , -95.402438333 , 4.2
1531340105.42 , 29.716107833 , -95.402438333 , 4.2
1531340105.43 , 29.716107833 , -95.402438333 , 4.2
1531340105.44 , 29.716107833 , -95.402438333 , 4.2
1531340105.45 , 29.716107833 , -95.402438333 , 4.2
1531340105.47 , 29.716107833 , -95.402438333 , 4.2
1531340105.48 , 29.716107833 , -95.402438333 , 4.2
1531340105.49 , 29.716107833 , -95.402438333 , 4.2
1531340105.5 , 29.716107833 , -95.402438333 , 4.2
1531340105.51 , 29.716107833 , -95.402438333 , 4.2
1531340105.52 , 29.716107833 , -95.402438333 , 4.2
1531340105.53 , 29.716107833 , -95.402438333 , 4.2
1531340105.54 , 29.716107833 , -95.402438333 , 4.2
1531340105.55 , 29.716107833 , -95.402438333 , 4.2
1531340105.56 , 29.716107833 , -95.402438333 , 4.2
1531340105.57 , 29.716107833 , -95.402438333 , 4.2
1531340105.58 , 29.716107833 , -95.402438333 , 4.2
1531340105.59 , 29.716107833 , -95.402438333 , 4.2
1531340105.6 , 29.716107833 , -95.402438333 , 4.2
1531340105.61 , 29.716107833 , -95.402438333 , 4.2
1531340105.62 , 29.716107833 , -95.402438333 , 4.2
1531340105.64 , 29.716107833 , -95.402438333 , 4.2
1531340105.65 , 29.716107833 , -95.402438333 , 4.2
1531340105.66 , 29.716107833 , -95.402438333 , 4.2
1531340105.67 , 29.716107833 , -95.402438333 , 4.2
1531340105.68 , 29.716107833 , -95.402438333 , 4.2
1531340105.69 , 29.716107833 , -95.402438333 , 4.2
1531340105.7 , 29.716107833 , -95.402438333 , 4.2
1531340105.71 , 29.716107833 , -95.402438333 , 4.2
1531340105.72 , 29.716107833 , -95.402438333 , 4.2
1531340105.73 , 29.716107833 , -95.402438333 , 4.2
1531340105.74 , 29.716107833 , -95.402438333 , 4.2
1531340105.75 , 29.716107833 , -95.402438333 , 4.2
1531340105.76 , 29.716107833 , -95.402438333 , 4.2
1531340105.77 , 29.716107833 , -95.402438333 , 4.2
1531340105.78 , 29.716107833 , -95.402438333 , 4.2
1531340105.8 , 29.716107833 , -95.402438333 , 4.2
1531340105.81 , 29.716107833 , -95.402438333 , 4.2
1531340105.82 , 29.716107833 , -95.402438333 , 4.2
1531340105.83 , 29.716107833 , -95.402438333 , 4.2
1531340105.84 , 29.716107833 , -95.402438333 , 4.2
1531340105.85 , 29.716107833 , -95.402438333 , 4.2
1531340105.86 , 29.716107833 , -95.402438333 , 4.2
1531340105.87 , 29.716107833 , -95.402438333 , 4.2
1531340105.88 , 29.716107833 , -95.402438333 , 4.2
1531340105.89 , 29.716107833 , -95.402438333 , 4.2
1531340105.9 , 29.716107833 , -95.402438333 , 4.2
1531340105.91 , 29.716107833 , -95.402438333 , 4.2
1531340105.92 , 29.716107833 , -95.402438333 , 4.2
1531340105.93 , 29.716108167 , -95.4024385 , 4.2
1531340105.94 , 29.716108167 , -95.4024385 , 4.2
1531340105.96 , 29.716108167 , -95.4024385 , 4.2
1531340105.97 , 29.716108167 , -95.4024385 , 4.2
1531340105.98 , 29.716108167 , -95.4024385 , 4.2
1531340105.99 , 29.716108167 , -95.4024385 , 4.2
1531340106.0 , 29.716108167 , -95.4024385 , 4.2
1531340106.01 , 29.716108167 , -95.4024385 , 4.2
1531340106.02 , 29.716108167 , -95.4024385 , 4.2
1531340106.03 , 29.716108167 , -95.4024385 , 4.2
1531340106.04 , 29.716108167 , -95.4024385 , 4.2
1531340106.05 , 29.716108167 , -95.4024385 , 4.2
1531340106.06 , 29.716108167 , -95.4024385 , 4.2
1531340106.07 , 29.716108167 , -95.4024385 , 4.2
1531340106.09 , 29.716108167 , -95.4024385 , 4.2
1531340106.1 , 29.716108167 , -95.4024385 , 4.2
1531340106.11 , 29.716108167 , -95.4024385 , 4.2
1531340106.12 , 29.716108167 , -95.4024385 , 4.2
1531340106.13 , 29.716108167 , -95.4024385 , 4.2
1531340106.14 , 29.716108167 , -95.4024385 , 4.2
1531340106.15 , 29.716108167 , -95.4024385 , 4.2
1531340106.16 , 29.716108167 , -95.4024385 , 4.2
1531340106.17 , 29.716108167 , -95.4024385 , 4.2
1531340106.18 , 29.716108167 , -95.4024385 , 4.2
1531340106.19 , 29.716108167 , -95.4024385 , 4.2
1531340106.2 , 29.716108167 , -95.4024385 , 4.2
1531340106.21 , 29.716108167 , -95.4024385 , 4.2
1531340106.23 , 29.716108167 , -95.4024385 , 4.2
1531340106.24 , 29.716108167 , -95.4024385 , 4.2
1531340106.25 , 29.716108167 , -95.4024385 , 4.2
1531340106.26 , 29.716108167 , -95.4024385 , 4.2
1531340106.27 , 29.716108167 , -95.4024385 , 4.2
1531340106.28 , 29.716108167 , -95.4024385 , 4.2
1531340106.29 , 29.716108167 , -95.4024385 , 4.2
1531340106.3 , 29.716108167 , -95.4024385 , 4.2
1531340106.31 , 29.716108167 , -95.4024385 , 4.2
1531340106.32 , 29.716108167 , -95.4024385 , 4.2
1531340106.33 , 29.716108167 , -95.4024385 , 4.2
1531340106.34 , 29.716108167 , -95.4024385 , 4.2
1531340106.35 , 29.716108167 , -95.4024385 , 4.2
1531340106.36 , 29.716108167 , -95.4024385 , 4.2
1531340106.37 , 29.716108167 , -95.4024385 , 4.2
1531340106.39 , 29.716108167 , -95.4024385 , 4.2
1531340106.4 , 29.716108167 , -95.4024385 , 4.2
1531340106.41 , 29.716108167 , -95.4024385 , 4.2
1531340106.42 , 29.716108167 , -95.4024385 , 4.2
1531340106.43 , 29.716108167 , -95.4024385 , 4.2
1531340106.44 , 29.716108167 , -95.4024385 , 4.2
1531340106.45 , 29.716108167 , -95.4024385 , 4.2
1531340106.46 , 29.716108167 , -95.4024385 , 4.2
1531340106.47 , 29.716108167 , -95.4024385 , 4.2
1531340106.48 , 29.716108167 , -95.4024385 , 4.2
1531340106.49 , 29.716108167 , -95.4024385 , 4.2
1531340106.5 , 29.716108167 , -95.4024385 , 4.2
1531340106.51 , 29.716108167 , -95.4024385 , 4.2
1531340106.52 , 29.716108167 , -95.4024385 , 4.2
1531340106.53 , 29.716108167 , -95.4024385 , 4.2
1531340106.54 , 29.716108167 , -95.4024385 , 4.2
1531340106.55 , 29.716108167 , -95.4024385 , 4.2
1531340106.57 , 29.716108167 , -95.4024385 , 4.2
1531340106.58 , 29.716108167 , -95.4024385 , 4.2
1531340106.59 , 29.716108167 , -95.4024385 , 4.2
1531340106.6 , 29.716108167 , -95.4024385 , 4.2
1531340106.61 , 29.716108167 , -95.4024385 , 4.2
1531340106.62 , 29.716108167 , -95.4024385 , 4.2
1531340106.63 , 29.716108167 , -95.4024385 , 4.2
1531340106.64 , 29.716108167 , -95.4024385 , 4.2
1531340106.65 , 29.716108167 , -95.4024385 , 4.2
1531340106.66 , 29.716108167 , -95.4024385 , 4.2
1531340106.67 , 29.716108167 , -95.4024385 , 4.2
1531340106.68 , 29.716108167 , -95.4024385 , 4.2
1531340106.69 , 29.716108167 , -95.4024385 , 4.2
1531340106.7 , 29.716108167 , -95.4024385 , 4.2
1531340106.72 , 29.716108167 , -95.4024385 , 4.2
1531340106.73 , 29.716108167 , -95.4024385 , 4.2
1531340106.74 , 29.716108167 , -95.4024385 , 4.2
1531340106.75 , 29.716108167 , -95.4024385 , 4.2
1531340106.76 , 29.716108167 , -95.4024385 , 4.2
1531340106.77 , 29.716108167 , -95.4024385 , 4.2
1531340106.78 , 29.716108167 , -95.4024385 , 4.2
1531340106.79 , 29.716108167 , -95.4024385 , 4.2
1531340106.8 , 29.716108167 , -95.4024385 , 4.2
1531340106.81 , 29.716108167 , -95.4024385 , 4.2
1531340106.82 , 29.716108167 , -95.4024385 , 4.2
1531340106.83 , 29.716108167 , -95.4024385 , 4.2
1531340106.85 , 29.716108167 , -95.4024385 , 4.2
1531340106.86 , 29.716108167 , -95.4024385 , 4.2
1531340106.87 , 29.716108167 , -95.4024385 , 4.2
1531340106.88 , 29.716108167 , -95.4024385 , 4.2
1531340106.89 , 29.716108167 , -95.4024385 , 4.2
1531340106.9 , 29.716108167 , -95.4024385 , 4.2
1531340106.91 , 29.716108167 , -95.4024385 , 4.2
1531340106.92 , 29.716108528 , -95.402438846 , 3.159
1531340106.93 , 29.7161085 , -95.402438833 , 4.1
1531340106.94 , 29.7161085 , -95.402438833 , 4.1
1531340106.96 , 29.7161085 , -95.402438833 , 4.1
1531340106.97 , 29.7161085 , -95.402438833 , 4.1
1531340106.98 , 29.7161085 , -95.402438833 , 4.1
1531340106.99 , 29.7161085 , -95.402438833 , 4.1
1531340107.0 , 29.7161085 , -95.402438833 , 4.1
1531340107.01 , 29.7161085 , -95.402438833 , 4.1
1531340107.02 , 29.7161085 , -95.402438833 , 4.1
1531340107.03 , 29.7161085 , -95.402438833 , 4.1
1531340107.04 , 29.7161085 , -95.402438833 , 4.1
1531340107.05 , 29.7161085 , -95.402438833 , 4.1
1531340107.06 , 29.7161085 , -95.402438833 , 4.1
1531340107.07 , 29.7161085 , -95.402438833 , 4.1
1531340107.08 , 29.7161085 , -95.402438833 , 4.1
1531340107.09 , 29.7161085 , -95.402438833 , 4.1
1531340107.1 , 29.7161085 , -95.402438833 , 4.1
1531340107.12 , 29.7161085 , -95.402438833 , 4.1
1531340107.13 , 29.7161085 , -95.402438833 , 4.1
1531340107.14 , 29.7161085 , -95.402438833 , 4.1
1531340107.15 , 29.7161085 , -95.402438833 , 4.1
1531340107.16 , 29.7161085 , -95.402438833 , 4.1
1531340107.17 , 29.7161085 , -95.402438833 , 4.1
1531340107.18 , 29.7161085 , -95.402438833 , 4.1
1531340107.19 , 29.7161085 , -95.402438833 , 4.1
1531340107.2 , 29.7161085 , -95.402438833 , 4.1
1531340107.21 , 29.7161085 , -95.402438833 , 4.1
1531340107.22 , 29.7161085 , -95.402438833 , 4.1
1531340107.23 , 29.7161085 , -95.402438833 , 4.1
1531340107.24 , 29.7161085 , -95.402438833 , 4.1
1531340107.25 , 29.7161085 , -95.402438833 , 4.1
1531340107.26 , 29.7161085 , -95.402438833 , 4.1
1531340107.28 , 29.7161085 , -95.402438833 , 4.1
1531340107.29 , 29.7161085 , -95.402438833 , 4.1
1531340107.3 , 29.7161085 , -95.402438833 , 4.1
1531340107.31 , 29.7161085 , -95.402438833 , 4.1
1531340107.32 , 29.7161085 , -95.402438833 , 4.1
1531340107.33 , 29.7161085 , -95.402438833 , 4.1
1531340107.34 , 29.7161085 , -95.402438833 , 4.1
1531340107.35 , 29.7161085 , -95.402438833 , 4.1
1531340107.36 , 29.7161085 , -95.402438833 , 4.1
1531340107.37 , 29.7161085 , -95.402438833 , 4.1
1531340107.38 , 29.7161085 , -95.402438833 , 4.1
1531340107.39 , 29.7161085 , -95.402438833 , 4.1
1531340107.4 , 29.7161085 , -95.402438833 , 4.1
1531340107.41 , 29.7161085 , -95.402438833 , 4.1
1531340107.43 , 29.7161085 , -95.402438833 , 4.1
1531340107.44 , 29.7161085 , -95.402438833 , 4.1
1531340107.45 , 29.7161085 , -95.402438833 , 4.1
1531340107.46 , 29.7161085 , -95.402438833 , 4.1
1531340107.47 , 29.7161085 , -95.402438833 , 4.1
1531340107.48 , 29.7161085 , -95.402438833 , 4.1
1531340107.49 , 29.7161085 , -95.402438833 , 4.1
1531340107.5 , 29.7161085 , -95.402438833 , 4.1
1531340107.51 , 29.7161085 , -95.402438833 , 4.1
1531340107.52 , 29.7161085 , -95.402438833 , 4.1
1531340107.53 , 29.7161085 , -95.402438833 , 4.1
1531340107.54 , 29.7161085 , -95.402438833 , 4.1
1531340107.55 , 29.7161085 , -95.402438833 , 4.1
1531340107.57 , 29.7161085 , -95.402438833 , 4.1
1531340107.58 , 29.7161085 , -95.402438833 , 4.1
1531340107.59 , 29.7161085 , -95.402438833 , 4.1
1531340107.6 , 29.7161085 , -95.402438833 , 4.1
1531340107.61 , 29.7161085 , -95.402438833 , 4.1
1531340107.62 , 29.7161085 , -95.402438833 , 4.1
1531340107.63 , 29.7161085 , -95.402438833 , 4.1
1531340107.65 , 29.7161085 , -95.402438833 , 4.1
1531340107.66 , 29.7161085 , -95.402438833 , 4.1
1531340107.67 , 29.7161085 , -95.402438833 , 4.1
1531340107.68 , 29.7161085 , -95.402438833 , 4.1
1531340107.69 , 29.7161085 , -95.402438833 , 4.1
1531340107.7 , 29.7161085 , -95.402438833 , 4.1
1531340107.71 , 29.7161085 , -95.402438833 , 4.1
1531340107.72 , 29.7161085 , -95.402438833 , 4.1
1531340107.73 , 29.7161085 , -95.402438833 , 4.1
1531340107.74 , 29.7161085 , -95.402438833 , 4.1
1531340107.75 , 29.7161085 , -95.402438833 , 4.1
1531340107.77 , 29.7161085 , -95.402438833 , 4.1
1531340107.78 , 29.7161085 , -95.402438833 , 4.1
1531340107.79 , 29.7161085 , -95.402438833 , 4.1
1531340107.8 , 29.7161085 , -95.402438833 , 4.1
1531340107.81 , 29.7161085 , -95.402438833 , 4.1
1531340107.82 , 29.7161085 , -95.402438833 , 4.1
1531340107.83 , 29.7161085 , -95.402438833 , 4.1
1531340107.84 , 29.7161085 , -95.402438833 , 4.1
1531340107.85 , 29.7161085 , -95.402438833 , 4.1
1531340107.86 , 29.7161085 , -95.402438833 , 4.1
1531340107.87 , 29.7161085 , -95.402438833 , 4.1
1531340107.88 , 29.7161085 , -95.402438833 , 4.1
1531340107.89 , 29.7161085 , -95.402438833 , 4.1
1531340107.9 , 29.7161085 , -95.402438833 , 4.1
1531340107.91 , 29.7161085 , -95.402438833 , 4.1
1531340107.92 , 29.7161085 , -95.402438833 , 4.1
1531340107.94 , 29.716108833 , -95.402439167 , 4.1
1531340107.95 , 29.716108833 , -95.402439167 , 4.1
1531340107.96 , 29.716108833 , -95.402439167 , 4.1
1531340107.97 , 29.716108833 , -95.402439167 , 4.1
1531340107.98 , 29.716108833 , -95.402439167 , 4.1
1531340107.99 , 29.716108833 , -95.402439167 , 4.1
1531340108.0 , 29.716108833 , -95.402439167 , 4.1
1531340108.01 , 29.716108833 , -95.402439167 , 4.1
1531340108.02 , 29.716108833 , -95.402439167 , 4.1
1531340108.03 , 29.716108833 , -95.402439167 , 4.1
1531340108.04 , 29.716108833 , -95.402439167 , 4.1
1531340108.05 , 29.716108833 , -95.402439167 , 4.1
1531340108.07 , 29.716108833 , -95.402439167 , 4.1
1531340108.08 , 29.716108833 , -95.402439167 , 4.1
1531340108.09 , 29.716108833 , -95.402439167 , 4.1
1531340108.1 , 29.716108833 , -95.402439167 , 4.1
1531340108.11 , 29.716108833 , -95.402439167 , 4.1
