1531427752.86 , 29.714903 , -95.4021945 , 11.8
1531427752.87 , 29.714903 , -95.4021945 , 11.8
1531427752.89 , 29.714903 , -95.4021945 , 11.8
1531427752.9 , 29.714903 , -95.4021945 , 11.8
1531427752.91 , 29.714903 , -95.4021945 , 11.8
1531427752.92 , 29.714903 , -95.4021945 , 11.8
1531427752.93 , 29.714903 , -95.4021945 , 11.8
1531427752.94 , 29.714903 , -95.4021945 , 11.8
1531427752.95 , 29.714903 , -95.4021945 , 11.8
1531427752.96 , 29.714903 , -95.4021945 , 11.8
1531427752.97 , 29.714903 , -95.4021945 , 11.8
1531427752.98 , 29.714903 , -95.4021945 , 11.8
1531427753.0 , 29.714903 , -95.4021945 , 11.8
1531427753.01 , 29.714903 , -95.4021945 , 11.8
1531427753.02 , 29.714903 , -95.4021945 , 11.8
1531427753.03 , 29.714903 , -95.4021945 , 11.8
1531427753.04 , 29.714903 , -95.4021945 , 11.8
1531427753.05 , 29.714903 , -95.4021945 , 11.8
1531427753.06 , 29.714903 , -95.4021945 , 11.8
1531427753.07 , 29.714903 , -95.4021945 , 11.8
1531427753.08 , 29.714903 , -95.4021945 , 11.8
1531427753.09 , 29.714903 , -95.4021945 , 11.8
1531427753.11 , 29.714903 , -95.4021945 , 11.8
1531427753.12 , 29.714903 , -95.4021945 , 11.8
1531427753.13 , 29.714903 , -95.4021945 , 11.8
1531427753.14 , 29.714903 , -95.4021945 , 11.8
1531427753.15 , 29.714903 , -95.4021945 , 11.8
1531427753.16 , 29.714903 , -95.4021945 , 11.8
1531427753.17 , 29.714903 , -95.4021945 , 11.8
1531427753.18 , 29.714903 , -95.4021945 , 11.8
1531427753.19 , 29.714903 , -95.4021945 , 11.8
1531427753.2 , 29.714903 , -95.4021945 , 11.8
1531427753.22 , 29.714903 , -95.4021945 , 11.8
1531427753.23 , 29.714903 , -95.4021945 , 11.8
1531427753.24 , 29.714903 , -95.4021945 , 11.8
1531427753.25 , 29.714903568 , -95.402195076 , 10.727
1531427753.26 , 29.714903568 , -95.402195076 , 10.727
1531427753.27 , 29.714903667 , -95.402195167 , 11.7
1531427753.28 , 29.714903667 , -95.402195167 , 11.7
1531427753.29 , 29.714903667 , -95.402195167 , 11.7
1531427753.31 , 29.714903667 , -95.402195167 , 11.7
1531427753.32 , 29.714903667 , -95.402195167 , 11.7
1531427753.33 , 29.714903667 , -95.402195167 , 11.7
1531427753.34 , 29.714903667 , -95.402195167 , 11.7
1531427753.35 , 29.714903667 , -95.402195167 , 11.7
1531427753.36 , 29.714903667 , -95.402195167 , 11.7
1531427753.37 , 29.714903667 , -95.402195167 , 11.7
1531427753.38 , 29.714903667 , -95.402195167 , 11.7
1531427753.39 , 29.714903667 , -95.402195167 , 11.7
1531427753.4 , 29.714903667 , -95.402195167 , 11.7
1531427753.42 , 29.714903667 , -95.402195167 , 11.7
1531427753.43 , 29.714903667 , -95.402195167 , 11.7
1531427753.44 , 29.714903667 , -95.402195167 , 11.7
1531427753.45 , 29.714903667 , -95.402195167 , 11.7
1531427753.46 , 29.714903667 , -95.402195167 , 11.7
1531427753.47 , 29.714903667 , -95.402195167 , 11.7
1531427753.48 , 29.714903667 , -95.402195167 , 11.7
1531427753.49 , 29.714903667 , -95.402195167 , 11.7
1531427753.5 , 29.714903667 , -95.402195167 , 11.7
1531427753.51 , 29.714903667 , -95.402195167 , 11.7
1531427753.52 , 29.714903667 , -95.402195167 , 11.7
1531427753.54 , 29.714903667 , -95.402195167 , 11.7
1531427753.55 , 29.714903667 , -95.402195167 , 11.7
1531427753.56 , 29.714903667 , -95.402195167 , 11.7
1531427753.57 , 29.714903667 , -95.402195167 , 11.7
1531427753.58 , 29.714903667 , -95.402195167 , 11.7
1531427753.59 , 29.714903667 , -95.402195167 , 11.7
1531427753.6 , 29.714903667 , -95.402195167 , 11.7
1531427753.61 , 29.714903667 , -95.402195167 , 11.7
1531427753.62 , 29.714903667 , -95.402195167 , 11.7
1531427753.64 , 29.714903667 , -95.402195167 , 11.7
1531427753.65 , 29.714903667 , -95.402195167 , 11.7
1531427753.66 , 29.714903667 , -95.402195167 , 11.7
1531427753.67 , 29.714903667 , -95.402195167 , 11.7
1531427753.68 , 29.714903667 , -95.402195167 , 11.7
1531427753.69 , 29.714903667 , -95.402195167 , 11.7
1531427753.7 , 29.714903667 , -95.402195167 , 11.7
1531427753.72 , 29.714903667 , -95.402195167 , 11.7
1531427753.73 , 29.714903667 , -95.402195167 , 11.7
1531427753.74 , 29.714903667 , -95.402195167 , 11.7
1531427753.75 , 29.714903667 , -95.402195167 , 11.7
1531427753.76 , 29.714903667 , -95.402195167 , 11.7
1531427753.77 , 29.714903667 , -95.402195167 , 11.7
1531427753.78 , 29.714903667 , -95.402195167 , 11.7
1531427753.79 , 29.714903667 , -95.402195167 , 11.7
1531427753.8 , 29.714903667 , -95.402195167 , 11.7
1531427753.81 , 29.714903667 , -95.402195167 , 11.7
1531427753.83 , 29.714903667 , -95.402195167 , 11.7
1531427753.84 , 29.714903667 , -95.402195167 , 11.7
1531427753.85 , 29.714903667 , -95.402195167 , 11.7
1531427753.86 , 29.714903667 , -95.402195167 , 11.7
1531427753.87 , 29.714903667 , -95.402195167 , 11.7
1531427753.88 , 29.714903667 , -95.402195167 , 11.7
1531427753.89 , 29.714903667 , -95.402195167 , 11.7
1531427753.9 , 29.714903667 , -95.402195167 , 11.7
1531427753.91 , 29.714903667 , -95.402195167 , 11.7
1531427753.92 , 29.714903667 , -95.402195167 , 11.7
1531427753.93 , 29.714903667 , -95.402195167 , 11.7
1531427753.94 , 29.714903667 , -95.402195167 , 11.7
1531427753.95 , 29.714903667 , -95.402195167 , 11.7
1531427753.96 , 29.714903667 , -95.402195167 , 11.7
1531427753.97 , 29.714903667 , -95.402195167 , 11.7
1531427753.98 , 29.714903667 , -95.402195167 , 11.7
1531427753.99 , 29.714903667 , -95.402195167 , 11.7
1531427754.0 , 29.714903667 , -95.402195167 , 11.7
1531427754.01 , 29.714903667 , -95.402195167 , 11.7
1531427754.03 , 29.714903667 , -95.402195167 , 11.7
1531427754.04 , 29.714903667 , -95.402195167 , 11.7
1531427754.05 , 29.714903667 , -95.402195167 , 11.7
1531427754.06 , 29.714903667 , -95.402195167 , 11.7
1531427754.07 , 29.714903667 , -95.402195167 , 11.7
1531427754.08 , 29.714903667 , -95.402195167 , 11.7
1531427754.09 , 29.714903667 , -95.402195167 , 11.7
1531427754.1 , 29.714903667 , -95.402195167 , 11.7
1531427754.11 , 29.714903667 , -95.402195167 , 11.7
1531427754.12 , 29.714903667 , -95.402195167 , 11.7
1531427754.14 , 29.714903667 , -95.402195167 , 11.7
1531427754.15 , 29.714903667 , -95.402195167 , 11.7
1531427754.16 , 29.714903667 , -95.402195167 , 11.7
1531427754.17 , 29.714903667 , -95.402195167 , 11.7
1531427754.18 , 29.714903667 , -95.402195167 , 11.7
1531427754.19 , 29.714903667 , -95.402195167 , 11.7
1531427754.2 , 29.714903667 , -95.402195167 , 11.7
1531427754.21 , 29.714903667 , -95.402195167 , 11.7
1531427754.22 , 29.714903667 , -95.402195167 , 11.7
1531427754.23 , 29.714903667 , -95.402195167 , 11.7
1531427754.25 , 29.714903962 , -95.402195595 , 10.631
1531427754.26 , 29.714904 , -95.402195667 , 11.6
1531427754.27 , 29.714904 , -95.402195667 , 11.6
1531427754.28 , 29.714904 , -95.402195667 , 11.6
1531427754.29 , 29.714904 , -95.402195667 , 11.6
1531427754.3 , 29.714904 , -95.402195667 , 11.6
1531427754.32 , 29.714904 , -95.402195667 , 11.6
1531427754.33 , 29.714904 , -95.402195667 , 11.6
1531427754.34 , 29.714904 , -95.402195667 , 11.6
1531427754.35 , 29.714904 , -95.402195667 , 11.6
1531427754.36 , 29.714904 , -95.402195667 , 11.6
1531427754.37 , 29.714904 , -95.402195667 , 11.6
1531427754.38 , 29.714904 , -95.402195667 , 11.6
1531427754.39 , 29.714904 , -95.402195667 , 11.6
1531427754.4 , 29.714904 , -95.402195667 , 11.6
1531427754.41 , 29.714904 , -95.402195667 , 11.6
1531427754.43 , 29.714904 , -95.402195667 , 11.6
1531427754.44 , 29.714904 , -95.402195667 , 11.6
1531427754.45 , 29.714904 , -95.402195667 , 11.6
1531427754.46 , 29.714904 , -95.402195667 , 11.6
1531427754.47 , 29.714904 , -95.402195667 , 11.6
1531427754.48 , 29.714904 , -95.402195667 , 11.6
1531427754.49 , 29.714904 , -95.402195667 , 11.6
1531427754.5 , 29.714904 , -95.402195667 , 11.6
1531427754.51 , 29.714904 , -95.402195667 , 11.6
1531427754.52 , 29.714904 , -95.402195667 , 11.6
1531427754.54 , 29.714904 , -95.402195667 , 11.6
1531427754.55 , 29.714904 , -95.402195667 , 11.6
1531427754.56 , 29.714904 , -95.402195667 , 11.6
1531427754.57 , 29.714904 , -95.402195667 , 11.6
1531427754.58 , 29.714904 , -95.402195667 , 11.6
1531427754.59 , 29.714904 , -95.402195667 , 11.6
1531427754.6 , 29.714904 , -95.402195667 , 11.6
1531427754.61 , 29.714904 , -95.402195667 , 11.6
1531427754.62 , 29.714904 , -95.402195667 , 11.6
1531427754.63 , 29.714904 , -95.402195667 , 11.6
1531427754.87 , 29.714904 , -95.402195667 , 11.6
1531427754.88 , 29.714904 , -95.402195667 , 11.6
1531427754.89 , 29.714904 , -95.402195667 , 11.6
1531427754.91 , 29.714904 , -95.402195667 , 11.6
1531427754.92 , 29.714904 , -95.402195667 , 11.6
1531427754.93 , 29.714904 , -95.402195667 , 11.6
1531427754.94 , 29.714904 , -95.402195667 , 11.6
1531427754.95 , 29.714904 , -95.402195667 , 11.6
1531427754.96 , 29.714904 , -95.402195667 , 11.6
1531427754.97 , 29.714904 , -95.402195667 , 11.6
1531427754.98 , 29.714904 , -95.402195667 , 11.6
1531427754.99 , 29.714904 , -95.402195667 , 11.6
1531427755.0 , 29.714904 , -95.402195667 , 11.6
1531427755.01 , 29.714904 , -95.402195667 , 11.6
1531427755.02 , 29.714904 , -95.402195667 , 11.6
1531427755.03 , 29.714904 , -95.402195667 , 11.6
1531427755.04 , 29.714904 , -95.402195667 , 11.6
1531427755.05 , 29.714904 , -95.402195667 , 11.6
1531427755.07 , 29.714904 , -95.402195667 , 11.6
1531427755.08 , 29.714904 , -95.402195667 , 11.6
1531427755.09 , 29.714904 , -95.402195667 , 11.6
1531427755.1 , 29.714904 , -95.402195667 , 11.6
1531427755.11 , 29.714904 , -95.402195667 , 11.6
1531427755.13 , 29.714904 , -95.402195667 , 11.6
1531427755.14 , 29.714904 , -95.402195667 , 11.6
1531427755.15 , 29.714904 , -95.402195667 , 11.6
1531427755.16 , 29.714904 , -95.402195667 , 11.6
1531427755.17 , 29.714904 , -95.402195667 , 11.6
1531427755.18 , 29.714904 , -95.402195667 , 11.6
1531427755.19 , 29.714904 , -95.402195667 , 11.6
1531427755.2 , 29.714904 , -95.402195667 , 11.6
1531427755.21 , 29.714904 , -95.402195667 , 11.6
1531427755.22 , 29.714904 , -95.402195667 , 11.6
1531427755.24 , 29.714904 , -95.402195667 , 11.6
1531427755.25 , 29.714904 , -95.402195667 , 11.6
1531427755.26 , 29.714905145 , -95.402196857 , 10.441
1531427755.27 , 29.714905167 , -95.402196833 , 11.4
1531427755.29 , 29.714905167 , -95.402196833 , 11.4
1531427755.3 , 29.714905167 , -95.402196833 , 11.4
1531427755.31 , 29.714905167 , -95.402196833 , 11.4
1531427755.32 , 29.714905167 , -95.402196833 , 11.4
1531427755.33 , 29.714905167 , -95.402196833 , 11.4
1531427755.34 , 29.714905167 , -95.402196833 , 11.4
1531427755.35 , 29.714905167 , -95.402196833 , 11.4
1531427755.36 , 29.714905167 , -95.402196833 , 11.4
1531427755.37 , 29.714905167 , -95.402196833 , 11.4
1531427755.38 , 29.714905167 , -95.402196833 , 11.4
1531427755.4 , 29.714905167 , -95.402196833 , 11.4
1531427755.41 , 29.714905167 , -95.402196833 , 11.4
1531427755.42 , 29.714905167 , -95.402196833 , 11.4
1531427755.43 , 29.714905167 , -95.402196833 , 11.4
1531427755.44 , 29.714905167 , -95.402196833 , 11.4
1531427755.45 , 29.714905167 , -95.402196833 , 11.4
1531427755.46 , 29.714905167 , -95.402196833 , 11.4
1531427755.47 , 29.714905167 , -95.402196833 , 11.4
1531427755.48 , 29.714905167 , -95.402196833 , 11.4
1531427755.49 , 29.714905167 , -95.402196833 , 11.4
1531427755.5 , 29.714905167 , -95.402196833 , 11.4
1531427755.52 , 29.714905167 , -95.402196833 , 11.4
1531427755.53 , 29.714905167 , -95.402196833 , 11.4
1531427755.54 , 29.714905167 , -95.402196833 , 11.4
1531427755.55 , 29.714905167 , -95.402196833 , 11.4
1531427755.56 , 29.714905167 , -95.402196833 , 11.4
1531427755.57 , 29.714905167 , -95.402196833 , 11.4
1531427755.58 , 29.714905167 , -95.402196833 , 11.4
1531427755.59 , 29.714905167 , -95.402196833 , 11.4
1531427755.6 , 29.714905167 , -95.402196833 , 11.4
1531427755.61 , 29.714905167 , -95.402196833 , 11.4
1531427755.63 , 29.714905167 , -95.402196833 , 11.4
1531427755.64 , 29.714905167 , -95.402196833 , 11.4
1531427755.65 , 29.714905167 , -95.402196833 , 11.4
1531427755.66 , 29.714905167 , -95.402196833 , 11.4
1531427755.67 , 29.714905167 , -95.402196833 , 11.4
1531427755.68 , 29.714905167 , -95.402196833 , 11.4
1531427755.69 , 29.714905167 , -95.402196833 , 11.4
1531427755.7 , 29.714905167 , -95.402196833 , 11.4
1531427755.71 , 29.714905167 , -95.402196833 , 11.4
1531427755.72 , 29.714905167 , -95.402196833 , 11.4
1531427755.73 , 29.714905167 , -95.402196833 , 11.4
1531427755.75 , 29.714905167 , -95.402196833 , 11.4
1531427755.76 , 29.714905167 , -95.402196833 , 11.4
1531427755.77 , 29.714905167 , -95.402196833 , 11.4
1531427755.78 , 29.714905167 , -95.402196833 , 11.4
1531427755.79 , 29.714905167 , -95.402196833 , 11.4
1531427755.8 , 29.714905167 , -95.402196833 , 11.4
1531427755.81 , 29.714905167 , -95.402196833 , 11.4
1531427755.82 , 29.714905167 , -95.402196833 , 11.4
1531427755.83 , 29.714905167 , -95.402196833 , 11.4
1531427755.84 , 29.714905167 , -95.402196833 , 11.4
1531427755.86 , 29.714905167 , -95.402196833 , 11.4
1531427755.87 , 29.714905167 , -95.402196833 , 11.4
1531427755.88 , 29.714905167 , -95.402196833 , 11.4
1531427755.89 , 29.714905167 , -95.402196833 , 11.4
1531427755.9 , 29.714905167 , -95.402196833 , 11.4
1531427755.91 , 29.714905167 , -95.402196833 , 11.4
1531427755.92 , 29.714905167 , -95.402196833 , 11.4
1531427755.93 , 29.714905167 , -95.402196833 , 11.4
1531427755.94 , 29.714905167 , -95.402196833 , 11.4
1531427755.95 , 29.714905167 , -95.402196833 , 11.4
1531427755.96 , 29.714905167 , -95.402196833 , 11.4
1531427755.98 , 29.714905167 , -95.402196833 , 11.4
1531427755.99 , 29.714905167 , -95.402196833 , 11.4
1531427756.0 , 29.714905167 , -95.402196833 , 11.4
1531427756.01 , 29.714905167 , -95.402196833 , 11.4
1531427756.02 , 29.714905167 , -95.402196833 , 11.4
1531427756.03 , 29.714905167 , -95.402196833 , 11.4
1531427756.04 , 29.714905167 , -95.402196833 , 11.4
1531427756.05 , 29.714905167 , -95.402196833 , 11.4
1531427756.06 , 29.714905167 , -95.402196833 , 11.4
1531427756.07 , 29.714905167 , -95.402196833 , 11.4
1531427756.09 , 29.714905167 , -95.402196833 , 11.4
1531427756.1 , 29.714905167 , -95.402196833 , 11.4
1531427756.11 , 29.714905167 , -95.402196833 , 11.4
1531427756.12 , 29.714905167 , -95.402196833 , 11.4
1531427756.13 , 29.714905167 , -95.402196833 , 11.4
1531427756.14 , 29.714905167 , -95.402196833 , 11.4
1531427756.15 , 29.714905167 , -95.402196833 , 11.4
1531427756.16 , 29.714905167 , -95.402196833 , 11.4
1531427756.17 , 29.714905167 , -95.402196833 , 11.4
1531427756.18 , 29.714905167 , -95.402196833 , 11.4
1531427756.19 , 29.714905167 , -95.402196833 , 11.4
1531427756.21 , 29.714905167 , -95.402196833 , 11.4
1531427756.22 , 29.714905167 , -95.402196833 , 11.4
1531427756.23 , 29.714905167 , -95.402196833 , 11.4
1531427756.24 , 29.714905167 , -95.402196833 , 11.4
1531427756.25 , 29.71490529 , -95.402197459 , 10.353
1531427756.26 , 29.714905333 , -95.402197333 , 11.3
1531427756.28 , 29.714905333 , -95.402197333 , 11.3
1531427756.29 , 29.714905333 , -95.402197333 , 11.3
1531427756.3 , 29.714905333 , -95.402197333 , 11.3
1531427756.31 , 29.714905333 , -95.402197333 , 11.3
1531427756.32 , 29.714905333 , -95.402197333 , 11.3
1531427756.33 , 29.714905333 , -95.402197333 , 11.3
1531427756.35 , 29.714905333 , -95.402197333 , 11.3
1531427756.36 , 29.714905333 , -95.402197333 , 11.3
1531427756.37 , 29.714905333 , -95.402197333 , 11.3
1531427756.38 , 29.714905333 , -95.402197333 , 11.3
1531427756.39 , 29.714905333 , -95.402197333 , 11.3
1531427756.4 , 29.714905333 , -95.402197333 , 11.3
1531427756.41 , 29.714905333 , -95.402197333 , 11.3
1531427756.42 , 29.714905333 , -95.402197333 , 11.3
1531427756.43 , 29.714905333 , -95.402197333 , 11.3
1531427756.44 , 29.714905333 , -95.402197333 , 11.3
1531427756.46 , 29.714905333 , -95.402197333 , 11.3
1531427756.47 , 29.714905333 , -95.402197333 , 11.3
1531427756.48 , 29.714905333 , -95.402197333 , 11.3
1531427756.49 , 29.714905333 , -95.402197333 , 11.3
1531427756.5 , 29.714905333 , -95.402197333 , 11.3
1531427756.51 , 29.714905333 , -95.402197333 , 11.3
1531427756.52 , 29.714905333 , -95.402197333 , 11.3
1531427756.53 , 29.714905333 , -95.402197333 , 11.3
1531427756.54 , 29.714905333 , -95.402197333 , 11.3
1531427756.55 , 29.714905333 , -95.402197333 , 11.3
1531427756.57 , 29.714905333 , -95.402197333 , 11.3
1531427756.58 , 29.714905333 , -95.402197333 , 11.3
1531427756.59 , 29.714905333 , -95.402197333 , 11.3
1531427756.6 , 29.714905333 , -95.402197333 , 11.3
1531427756.61 , 29.714905333 , -95.402197333 , 11.3
1531427756.62 , 29.714905333 , -95.402197333 , 11.3
1531427756.63 , 29.714905333 , -95.402197333 , 11.3
1531427756.64 , 29.714905333 , -95.402197333 , 11.3
1531427756.65 , 29.714905333 , -95.402197333 , 11.3
1531427756.67 , 29.714905333 , -95.402197333 , 11.3
1531427756.68 , 29.714905333 , -95.402197333 , 11.3
1531427756.69 , 29.714905333 , -95.402197333 , 11.3
1531427756.7 , 29.714905333 , -95.402197333 , 11.3
1531427756.71 , 29.714905333 , -95.402197333 , 11.3
1531427756.72 , 29.714905333 , -95.402197333 , 11.3
1531427756.73 , 29.714905333 , -95.402197333 , 11.3
1531427756.74 , 29.714905333 , -95.402197333 , 11.3
1531427756.75 , 29.714905333 , -95.402197333 , 11.3
1531427756.77 , 29.714905333 , -95.402197333 , 11.3
1531427756.78 , 29.714905333 , -95.402197333 , 11.3
1531427756.79 , 29.714905333 , -95.402197333 , 11.3
1531427756.8 , 29.714905333 , -95.402197333 , 11.3
1531427756.81 , 29.714905333 , -95.402197333 , 11.3
1531427756.82 , 29.714905333 , -95.402197333 , 11.3
1531427756.83 , 29.714905333 , -95.402197333 , 11.3
1531427756.84 , 29.714905333 , -95.402197333 , 11.3
1531427756.85 , 29.714905333 , -95.402197333 , 11.3
1531427756.86 , 29.714905333 , -95.402197333 , 11.3
1531427756.88 , 29.714905333 , -95.402197333 , 11.3
1531427756.89 , 29.714905333 , -95.402197333 , 11.3
1531427756.9 , 29.714905333 , -95.402197333 , 11.3
1531427756.91 , 29.714905333 , -95.402197333 , 11.3
1531427756.92 , 29.714905333 , -95.402197333 , 11.3
1531427756.93 , 29.714905333 , -95.402197333 , 11.3
1531427756.94 , 29.714905333 , -95.402197333 , 11.3
1531427756.95 , 29.714905333 , -95.402197333 , 11.3
1531427756.96 , 29.714905333 , -95.402197333 , 11.3
1531427756.97 , 29.714905333 , -95.402197333 , 11.3
1531427756.99 , 29.714905333 , -95.402197333 , 11.3
1531427757.0 , 29.714905333 , -95.402197333 , 11.3
1531427757.01 , 29.714905333 , -95.402197333 , 11.3
1531427757.02 , 29.714905333 , -95.402197333 , 11.3
1531427757.03 , 29.714905333 , -95.402197333 , 11.3
1531427757.04 , 29.714905333 , -95.402197333 , 11.3
1531427757.05 , 29.714905333 , -95.402197333 , 11.3
1531427757.06 , 29.714905333 , -95.402197333 , 11.3
1531427757.07 , 29.714905333 , -95.402197333 , 11.3
1531427757.08 , 29.714905333 , -95.402197333 , 11.3
1531427757.09 , 29.714905333 , -95.402197333 , 11.3
1531427757.11 , 29.714905333 , -95.402197333 , 11.3
1531427757.12 , 29.714905333 , -95.402197333 , 11.3
1531427757.13 , 29.714905333 , -95.402197333 , 11.3
1531427757.14 , 29.714905333 , -95.402197333 , 11.3
1531427757.15 , 29.714905333 , -95.402197333 , 11.3
1531427757.16 , 29.714905333 , -95.402197333 , 11.3
1531427757.17 , 29.714905333 , -95.402197333 , 11.3
1531427757.18 , 29.714905333 , -95.402197333 , 11.3
1531427757.19 , 29.714905333 , -95.402197333 , 11.3
1531427757.2 , 29.714905333 , -95.402197333 , 11.3
1531427757.22 , 29.714905333 , -95.402197333 , 11.3
1531427757.23 , 29.714905333 , -95.402197333 , 11.3
1531427757.24 , 29.714905333 , -95.402197333 , 11.3
1531427757.25 , 29.714904744 , -95.402197425 , 10.237
1531427757.26 , 29.714904744 , -95.402197425 , 10.237
1531427757.27 , 29.714904833 , -95.4021975 , 11.2
1531427757.28 , 29.714904833 , -95.4021975 , 11.2
1531427757.29 , 29.714904833 , -95.4021975 , 11.2
1531427757.31 , 29.714904833 , -95.4021975 , 11.2
1531427757.32 , 29.714904833 , -95.4021975 , 11.2
1531427757.33 , 29.714904833 , -95.4021975 , 11.2
1531427757.34 , 29.714904833 , -95.4021975 , 11.2
1531427757.35 , 29.714904833 , -95.4021975 , 11.2
1531427757.36 , 29.714904833 , -95.4021975 , 11.2
1531427757.37 , 29.714904833 , -95.4021975 , 11.2
1531427757.38 , 29.714904833 , -95.4021975 , 11.2
1531427757.39 , 29.714904833 , -95.4021975 , 11.2
1531427757.4 , 29.714904833 , -95.4021975 , 11.2
1531427757.42 , 29.714904833 , -95.4021975 , 11.2
1531427757.43 , 29.714904833 , -95.4021975 , 11.2
1531427757.44 , 29.714904833 , -95.4021975 , 11.2
1531427757.45 , 29.714904833 , -95.4021975 , 11.2
1531427757.46 , 29.714904833 , -95.4021975 , 11.2
1531427757.47 , 29.714904833 , -95.4021975 , 11.2
1531427757.48 , 29.714904833 , -95.4021975 , 11.2
1531427757.49 , 29.714904833 , -95.4021975 , 11.2
1531427757.5 , 29.714904833 , -95.4021975 , 11.2
1531427757.51 , 29.714904833 , -95.4021975 , 11.2
1531427757.53 , 29.714904833 , -95.4021975 , 11.2
1531427757.54 , 29.714904833 , -95.4021975 , 11.2
1531427757.55 , 29.714904833 , -95.4021975 , 11.2
1531427757.56 , 29.714904833 , -95.4021975 , 11.2
1531427757.57 , 29.714904833 , -95.4021975 , 11.2
1531427757.58 , 29.714904833 , -95.4021975 , 11.2
1531427757.59 , 29.714904833 , -95.4021975 , 11.2
1531427757.6 , 29.714904833 , -95.4021975 , 11.2
1531427757.61 , 29.714904833 , -95.4021975 , 11.2
1531427757.62 , 29.714904833 , -95.4021975 , 11.2
1531427757.64 , 29.714904833 , -95.4021975 , 11.2
1531427757.65 , 29.714904833 , -95.4021975 , 11.2
1531427757.66 , 29.714904833 , -95.4021975 , 11.2
1531427757.67 , 29.714904833 , -95.4021975 , 11.2
1531427757.68 , 29.714904833 , -95.4021975 , 11.2
1531427757.69 , 29.714904833 , -95.4021975 , 11.2
1531427757.7 , 29.714904833 , -95.4021975 , 11.2
1531427757.71 , 29.714904833 , -95.4021975 , 11.2
1531427757.72 , 29.714904833 , -95.4021975 , 11.2
1531427757.73 , 29.714904833 , -95.4021975 , 11.2
1531427757.75 , 29.714904833 , -95.4021975 , 11.2
1531427757.76 , 29.714904833 , -95.4021975 , 11.2
1531427757.77 , 29.714904833 , -95.4021975 , 11.2
1531427757.78 , 29.714904833 , -95.4021975 , 11.2
1531427757.79 , 29.714904833 , -95.4021975 , 11.2
1531427757.81 , 29.714904833 , -95.4021975 , 11.2
1531427757.82 , 29.714904833 , -95.4021975 , 11.2
1531427757.83 , 29.714904833 , -95.4021975 , 11.2
1531427757.84 , 29.714904833 , -95.4021975 , 11.2
1531427757.85 , 29.714904833 , -95.4021975 , 11.2
1531427757.86 , 29.714904833 , -95.4021975 , 11.2
1531427757.87 , 29.714904833 , -95.4021975 , 11.2
1531427757.88 , 29.714904833 , -95.4021975 , 11.2
1531427757.89 , 29.714904833 , -95.4021975 , 11.2
1531427757.9 , 29.714904833 , -95.4021975 , 11.2
1531427757.91 , 29.714904833 , -95.4021975 , 11.2
1531427757.93 , 29.714904833 , -95.4021975 , 11.2
1531427757.94 , 29.714904833 , -95.4021975 , 11.2
1531427757.95 , 29.714904833 , -95.4021975 , 11.2
1531427757.96 , 29.714904833 , -95.4021975 , 11.2
1531427757.97 , 29.714904833 , -95.4021975 , 11.2
1531427757.98 , 29.714904833 , -95.4021975 , 11.2
1531427757.99 , 29.714904833 , -95.4021975 , 11.2
1531427758.0 , 29.714904833 , -95.4021975 , 11.2
1531427758.01 , 29.714904833 , -95.4021975 , 11.2
1531427758.03 , 29.714904833 , -95.4021975 , 11.2
1531427758.04 , 29.714904833 , -95.4021975 , 11.2
1531427758.05 , 29.714904833 , -95.4021975 , 11.2
1531427758.07 , 29.714904833 , -95.4021975 , 11.2
1531427758.08 , 29.714904833 , -95.4021975 , 11.2
1531427758.09 , 29.714904833 , -95.4021975 , 11.2
1531427758.1 , 29.714904833 , -95.4021975 , 11.2
1531427758.12 , 29.714904833 , -95.4021975 , 11.2
1531427758.13 , 29.714904833 , -95.4021975 , 11.2
1531427758.14 , 29.714904833 , -95.4021975 , 11.2
1531427758.15 , 29.714904833 , -95.4021975 , 11.2
1531427758.16 , 29.714904833 , -95.4021975 , 11.2
1531427758.17 , 29.714904833 , -95.4021975 , 11.2
1531427758.19 , 29.714904833 , -95.4021975 , 11.2
1531427758.2 , 29.714904833 , -95.4021975 , 11.2
1531427758.22 , 29.714904833 , -95.4021975 , 11.2
1531427758.23 , 29.714904833 , -95.4021975 , 11.2
1531427758.24 , 29.714904833 , -95.4021975 , 11.2
1531427758.25 , 29.714904035 , -95.402197268 , 10.132
1531427758.26 , 29.714904 , -95.402197333 , 11.1
1531427758.27 , 29.714904 , -95.402197333 , 11.1
1531427758.28 , 29.714904 , -95.402197333 , 11.1
1531427758.29 , 29.714904 , -95.402197333 , 11.1
1531427758.31 , 29.714904 , -95.402197333 , 11.1
1531427758.32 , 29.714904 , -95.402197333 , 11.1
1531427758.33 , 29.714904 , -95.402197333 , 11.1
1531427758.34 , 29.714904 , -95.402197333 , 11.1
1531427758.35 , 29.714904 , -95.402197333 , 11.1
1531427758.37 , 29.714904 , -95.402197333 , 11.1
1531427758.38 , 29.714904 , -95.402197333 , 11.1
1531427758.4 , 29.714904 , -95.402197333 , 11.1
1531427758.41 , 29.714904 , -95.402197333 , 11.1
1531427758.43 , 29.714904 , -95.402197333 , 11.1
1531427758.44 , 29.714904 , -95.402197333 , 11.1
1531427758.45 , 29.714904 , -95.402197333 , 11.1
1531427758.46 , 29.714904 , -95.402197333 , 11.1
1531427758.47 , 29.714904 , -95.402197333 , 11.1
1531427758.49 , 29.714904 , -95.402197333 , 11.1
1531427758.5 , 29.714904 , -95.402197333 , 11.1
1531427758.51 , 29.714904 , -95.402197333 , 11.1
